Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2668.4390,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,Snowy,
2668.6390,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,Funland,
2669.3790,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,Town,
2669.4390,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,City,
2669.6790,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,Town,
2669.7990,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,Funland,
2670.2260,16,ObjectCollection,Portal_SteeringWheel,8,2,,Confirm_Transition,World Target (Funland),
2670.7270,16,ObjectCollection,Portal_SteeringWheel,8,2,,Disable_Interface,,
2671.2590,16,ObjectCollection,Portal_SteeringWheel,8,2,goldCoin_funland_grab,GrabbedCoin,7.41
2671.5350,16,ObjectCollection,Portal_SteeringWheel,8,2,,Enable_Interface,,
2671.5920,16,ObjectCollection,Portal_SteeringWheel,8,2,,Disable_Interface,,
2671.6470,16,ObjectCollection,Portal_SteeringWheel,8,2,,Enable_Interface,,
2671.9390,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,Town,
2672.3790,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,Snowy,
2672.4990,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,Castle,
2672.6790,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,Snowy,
2672.7790,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,Town,
2672.7990,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,City,
2672.8790,16,ObjectCollection,Portal_SteeringWheel,8,2,,SelectedMenuItem,Home,
2673.3300,16,ObjectCollection,Portal_SteeringWheel,8,2,,Confirm_Transition,World Target (Home),
2673.6920,16,ObjectCollection,Portal_SteeringWheel,8,2,,Disable_Interface,,
2674.4290,16,ObjectCollection,Portal_SteeringWheel,8,2,goldCoin_funland_grab,DepositedInChest,3.17
2674.4290,16,ObjectCollection,Portal_SteeringWheel,8,3,goldCoin_city_grab_2,SpawnedCoin,0.00
2674.8760,16,ObjectCollection,Portal_SteeringWheel,8,3,,Enable_Interface,,
2674.8790,16,ObjectCollection,Portal_SteeringWheel,8,3,,SelectedMenuItem,Town,
2674.9470,16,ObjectCollection,Portal_SteeringWheel,8,3,,Disable_Interface,,
2675.0300,16,ObjectCollection,Portal_SteeringWheel,8,3,,Enable_Interface,,
2675.0390,16,ObjectCollection,Portal_SteeringWheel,8,3,,SelectedMenuItem,Funland,
2675.4990,16,ObjectCollection,Portal_SteeringWheel,8,3,,SelectedMenuItem,Town,
2675.6590,16,ObjectCollection,Portal_SteeringWheel,8,3,,SelectedMenuItem,City,
2675.8790,16,ObjectCollection,Portal_SteeringWheel,8,3,,SelectedMenuItem,Town,
2676.0390,16,ObjectCollection,Portal_SteeringWheel,8,3,,SelectedMenuItem,Funland,
2676.3790,16,ObjectCollection,Portal_SteeringWheel,8,3,,SelectedMenuItem,Town,
2676.4790,16,ObjectCollection,Portal_SteeringWheel,8,3,,SelectedMenuItem,City,
2677.2990,16,ObjectCollection,Portal_SteeringWheel,8,3,,Disable_Interface,,
2677.8140,16,ObjectCollection,Portal_SteeringWheel,8,3,,Enable_Interface,,
2678.2630,16,ObjectCollection,Portal_SteeringWheel,8,3,,Disable_Interface,,
2678.6890,16,ObjectCollection,Portal_SteeringWheel,8,3,,Enable_Interface,,
2679.1590,16,ObjectCollection,Portal_SteeringWheel,8,3,,SelectedMenuItem,City,
2679.5400,16,ObjectCollection,Portal_SteeringWheel,8,3,,Confirm_Transition,World Target (City),
2680.0410,16,ObjectCollection,Portal_SteeringWheel,8,3,,Disable_Interface,,
2680.5590,16,ObjectCollection,Portal_SteeringWheel,8,3,goldCoin_city_grab_2,GrabbedCoin,6.13
2680.8060,16,ObjectCollection,Portal_SteeringWheel,8,3,,Enable_Interface,,
2680.8190,16,ObjectCollection,Portal_SteeringWheel,8,3,,SelectedMenuItem,Town,
2681.4590,16,ObjectCollection,Portal_SteeringWheel,8,3,,SelectedMenuItem,Home,
2681.6970,16,ObjectCollection,Portal_SteeringWheel,8,3,,Confirm_Transition,World Target (Home),
2682.1980,16,ObjectCollection,Portal_SteeringWheel,8,3,,Disable_Interface,,
2682.7390,16,ObjectCollection,Portal_SteeringWheel,8,3,goldCoin_city_grab_2,DepositedInChest,2.18
2682.7390,16,ObjectCollection,Portal_SteeringWheel,8,4,goldCoin_castle_grab_2,SpawnedCoin,0.00
2683.0750,16,ObjectCollection,Portal_SteeringWheel,8,4,,Enable_Interface,,
2683.0790,16,ObjectCollection,Portal_SteeringWheel,8,4,,SelectedMenuItem,City,
2683.1790,16,ObjectCollection,Portal_SteeringWheel,8,4,,SelectedMenuItem,Town,
2683.5390,16,ObjectCollection,Portal_SteeringWheel,8,4,,SelectedMenuItem,Funland,
2683.8790,16,ObjectCollection,Portal_SteeringWheel,8,4,,SelectedMenuItem,Snowy,
2684.0990,16,ObjectCollection,Portal_SteeringWheel,8,4,,SelectedMenuItem,Castle,
2684.1790,16,ObjectCollection,Portal_SteeringWheel,8,4,,SelectedMenuItem,Castle,
2684.7460,16,ObjectCollection,Portal_SteeringWheel,8,4,,Disable_Interface,,
2685.1770,16,ObjectCollection,Portal_SteeringWheel,8,4,,Enable_Interface,,
2685.4410,16,ObjectCollection,Portal_SteeringWheel,8,4,,Disable_Interface,,
2685.8030,16,ObjectCollection,Portal_SteeringWheel,8,4,,Enable_Interface,,
2685.8790,16,ObjectCollection,Portal_SteeringWheel,8,4,,SelectedMenuItem,Castle,
2686.2760,16,ObjectCollection,Portal_SteeringWheel,8,4,,Confirm_Transition,World Target (Castle),
2686.7770,16,ObjectCollection,Portal_SteeringWheel,8,4,,Disable_Interface,,
2687.2790,16,ObjectCollection,Portal_SteeringWheel,8,4,goldCoin_castle_grab_2,GrabbedCoin,4.54
2687.5430,16,ObjectCollection,Portal_SteeringWheel,8,4,,Enable_Interface,,
2687.7390,16,ObjectCollection,Portal_SteeringWheel,8,4,,SelectedMenuItem,Funland,
2687.9190,16,ObjectCollection,Portal_SteeringWheel,8,4,,SelectedMenuItem,Town,
2687.9990,16,ObjectCollection,Portal_SteeringWheel,8,4,,SelectedMenuItem,City,
2688.0790,16,ObjectCollection,Portal_SteeringWheel,8,4,,SelectedMenuItem,Home,
2688.4620,16,ObjectCollection,Portal_SteeringWheel,8,4,,Confirm_Transition,World Target (Home),
2688.9220,16,ObjectCollection,Portal_SteeringWheel,8,4,,Disable_Interface,,
2689.1430,16,ObjectCollection,Portal_SteeringWheel,8,4,,Enable_Interface,,
2689.1430,16,ObjectCollection,Portal_SteeringWheel,8,4,,Disable_Interface,,
2689.1570,16,ObjectCollection,Portal_SteeringWheel,8,4,,Enable_Interface,,
2689.1570,16,ObjectCollection,Portal_SteeringWheel,8,4,,Disable_Interface,,
2689.1710,16,ObjectCollection,Portal_SteeringWheel,8,4,,Enable_Interface,,
2689.1710,16,ObjectCollection,Portal_SteeringWheel,8,4,,Disable_Interface,,
2689.1850,16,ObjectCollection,Portal_SteeringWheel,8,4,,Enable_Interface,,
2689.1850,16,ObjectCollection,Portal_SteeringWheel,8,4,,Disable_Interface,,
2689.4770,16,ObjectCollection,Portal_SteeringWheel,8,4,goldCoin_castle_grab_2,DepositedInChest,2.20
2689.4770,16,ObjectCollection,Portal_SteeringWheel,8,5,goldCoin_medieval_grab_3,SpawnedCoin,0.00
2689.7700,16,ObjectCollection,Portal_SteeringWheel,8,5,,Enable_Interface,,
2689.7790,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,Town,
2689.8590,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,Funland,
2690.2390,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,Town,
2690.5790,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,City,
2691.1990,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,City,
2691.2790,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,Town,
2691.3390,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,Funland,
2691.4590,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,Snowy,
2691.6790,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,Castle,
2692.4390,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,Snowy,
2692.5990,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,Funland,
2692.7590,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,Town,
2692.9990,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,City,
2693.4790,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,Town,
2693.8330,16,ObjectCollection,Portal_SteeringWheel,8,5,,Confirm_Transition,World Target (Town),
2694.2930,16,ObjectCollection,Portal_SteeringWheel,8,5,,Disable_Interface,,
2694.7390,16,ObjectCollection,Portal_SteeringWheel,8,5,goldCoin_medieval_grab_3,GrabbedCoin,5.26
2695.0450,16,ObjectCollection,Portal_SteeringWheel,8,5,,Enable_Interface,,
2695.1290,16,ObjectCollection,Portal_SteeringWheel,8,5,,Disable_Interface,,
2695.1420,16,ObjectCollection,Portal_SteeringWheel,8,5,,Enable_Interface,,
2695.3990,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,City,
2695.6190,16,ObjectCollection,Portal_SteeringWheel,8,5,,SelectedMenuItem,Home,
2695.9360,16,ObjectCollection,Portal_SteeringWheel,8,5,,Confirm_Transition,World Target (Home),
2696.3530,16,ObjectCollection,Portal_SteeringWheel,8,5,,Disable_Interface,,
2697.0780,16,ObjectCollection,Portal_SteeringWheel,8,5,goldCoin_medieval_grab_3,DepositedInChest,2.34
2697.0780,16,ObjectCollection,Portal_SteeringWheel,8,6,goldCoin_funland_grab_2,SpawnedCoin,0.00
2697.3840,16,ObjectCollection,Portal_SteeringWheel,8,6,,Enable_Interface,,
2697.4190,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Town,
2697.4680,16,ObjectCollection,Portal_SteeringWheel,8,6,,Confirm_Transition,World Target (Town),
2697.5090,16,ObjectCollection,Portal_SteeringWheel,8,6,,Disable_Interface,,
2697.6760,16,ObjectCollection,Portal_SteeringWheel,8,6,,Enable_Interface,,
2697.6790,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Snowy,
2697.8790,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Funland,
2697.9690,16,ObjectCollection,Portal_SteeringWheel,8,6,,Disable_Interface,,
2697.9820,16,ObjectCollection,Portal_SteeringWheel,8,6,,Enable_Interface,,
2697.9820,16,ObjectCollection,Portal_SteeringWheel,8,6,,Disable_Interface,,
2697.9960,16,ObjectCollection,Portal_SteeringWheel,8,6,,Enable_Interface,,
2697.9960,16,ObjectCollection,Portal_SteeringWheel,8,6,,Disable_Interface,,
2698.0100,16,ObjectCollection,Portal_SteeringWheel,8,6,,Enable_Interface,,
2698.1790,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,City,
2698.4190,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,City,
2698.6390,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Home,
2698.9990,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Home,
2699.0590,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,City,
2699.2390,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Funland,
2699.3990,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Snowy,
2699.5790,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Castle,
2699.9990,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Castle,
2700.1790,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Snowy,
2700.5190,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Funland,
2701.0790,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Funland,
2701.4340,16,ObjectCollection,Portal_SteeringWheel,8,6,,Disable_Interface,,
2701.8660,16,ObjectCollection,Portal_SteeringWheel,8,6,,Enable_Interface,,
2701.8990,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Funland,
2702.2430,16,ObjectCollection,Portal_SteeringWheel,8,6,,Confirm_Transition,World Target (Funland),
2702.7430,16,ObjectCollection,Portal_SteeringWheel,8,6,,Disable_Interface,,
2703.1590,16,ObjectCollection,Portal_SteeringWheel,8,6,goldCoin_funland_grab_2,GrabbedCoin,6.08
2703.4120,16,ObjectCollection,Portal_SteeringWheel,8,6,,Enable_Interface,,
2703.5390,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Town,
2703.7190,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,City,
2703.8990,16,ObjectCollection,Portal_SteeringWheel,8,6,,SelectedMenuItem,Home,
2704.0660,16,ObjectCollection,Portal_SteeringWheel,8,6,,Confirm_Transition,World Target (Home),
2704.3730,16,ObjectCollection,Portal_SteeringWheel,8,6,,Disable_Interface,,
2705.0810,16,ObjectCollection,Portal_SteeringWheel,8,6,goldCoin_funland_grab_2,DepositedInChest,1.92
2705.0810,16,ObjectCollection,Portal_SteeringWheel,8,7,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2705.3750,16,ObjectCollection,Portal_SteeringWheel,8,7,,Enable_Interface,,
2705.3990,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,Town,
2705.5190,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,Funland,
2705.6790,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,Town,
2705.8390,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,City,
2706.0990,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,Town,
2706.1790,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,Funland,
2706.2790,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,Snowy,
2706.5190,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,Castle,
2706.6390,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,Snowy,
2707.0450,16,ObjectCollection,Portal_SteeringWheel,8,7,,Confirm_Transition,World Target (Snowscape),
2707.5460,16,ObjectCollection,Portal_SteeringWheel,8,7,,Disable_Interface,,
2708.0190,16,ObjectCollection,Portal_SteeringWheel,8,7,goldCoin_snowy_grab_2,GrabbedCoin,2.94
2708.3260,16,ObjectCollection,Portal_SteeringWheel,8,7,,Enable_Interface,,
2708.3390,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,Funland,
2708.4390,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,Town,
2708.5790,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,City,
2708.7190,16,ObjectCollection,Portal_SteeringWheel,8,7,,SelectedMenuItem,Home,
2708.9530,16,ObjectCollection,Portal_SteeringWheel,8,7,,Confirm_Transition,World Target (Home),
2709.4390,16,ObjectCollection,Portal_SteeringWheel,8,7,,Disable_Interface,,
2709.9960,16,ObjectCollection,Portal_SteeringWheel,8,7,goldCoin_snowy_grab_2,DepositedInChest,1.98
2709.9960,16,ObjectCollection,Portal_SteeringWheel,8,8,goldCoin_castle_grab,SpawnedCoin,0.00
2710.3300,16,ObjectCollection,Portal_SteeringWheel,8,8,,Enable_Interface,,
2710.3990,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Funland,
2710.4690,16,ObjectCollection,Portal_SteeringWheel,8,8,,Confirm_Transition,World Target (Funland),
2710.6590,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Snowy,
2710.9710,16,ObjectCollection,Portal_SteeringWheel,8,8,,Disable_Interface,,
2710.9850,16,ObjectCollection,Portal_SteeringWheel,8,8,,Enable_Interface,,
2710.9850,16,ObjectCollection,Portal_SteeringWheel,8,8,,Disable_Interface,,
2710.9990,16,ObjectCollection,Portal_SteeringWheel,8,8,,Enable_Interface,,
2710.9990,16,ObjectCollection,Portal_SteeringWheel,8,8,,Disable_Interface,,
2711.0130,16,ObjectCollection,Portal_SteeringWheel,8,8,,Enable_Interface,,
2711.0130,16,ObjectCollection,Portal_SteeringWheel,8,8,,Disable_Interface,,
2711.0270,16,ObjectCollection,Portal_SteeringWheel,8,8,,Enable_Interface,,
2711.0270,16,ObjectCollection,Portal_SteeringWheel,8,8,,Disable_Interface,,
2711.0410,16,ObjectCollection,Portal_SteeringWheel,8,8,,Enable_Interface,,
2711.0590,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Snowy,
2711.3790,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Castle,
2711.5990,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Snowy,
2711.8390,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Town,
2711.9590,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,City,
2712.1190,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Home,
2712.2790,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,City,
2712.5190,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Town,
2712.8990,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Snowy,
2713.1190,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Castle,
2713.6570,16,ObjectCollection,Portal_SteeringWheel,8,8,,Disable_Interface,,
2714.0880,16,ObjectCollection,Portal_SteeringWheel,8,8,,Enable_Interface,,
2714.0990,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Castle,
2714.3400,16,ObjectCollection,Portal_SteeringWheel,8,8,,Confirm_Transition,World Target (Castle),
2714.8410,16,ObjectCollection,Portal_SteeringWheel,8,8,,Disable_Interface,,
2715.0190,16,ObjectCollection,Portal_SteeringWheel,8,8,goldCoin_castle_grab,GrabbedCoin,5.02
2715.4940,16,ObjectCollection,Portal_SteeringWheel,8,8,,Enable_Interface,,
2715.4990,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Snowy,
2715.6190,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Funland,
2715.6790,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Town,
2715.7590,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,City,
2715.8590,16,ObjectCollection,Portal_SteeringWheel,8,8,,SelectedMenuItem,Home,
2716.1340,16,ObjectCollection,Portal_SteeringWheel,8,8,,Confirm_Transition,World Target (Home),
2716.2330,16,ObjectCollection,Portal_SteeringWheel,8,8,,Disable_Interface,,
2717.2610,16,ObjectCollection,Portal_SteeringWheel,8,8,goldCoin_castle_grab,DepositedInChest,2.24
2717.2610,16,ObjectCollection,Portal_SteeringWheel,8,9,goldCoin_snowy_grab_3,SpawnedCoin,0.00
2717.9020,16,ObjectCollection,Portal_SteeringWheel,8,9,,Enable_Interface,,
2717.9190,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Town,
2717.9790,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Funland,
2718.0390,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Town,
2718.1790,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,City,
2718.5790,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Town,
2718.6590,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Funland,
2718.8390,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Snowy,
2719.0590,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Castle,
2719.6390,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Snowy,
2719.7190,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Funland,
2719.8190,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Town,
2719.9790,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,City,
2720.4590,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,City,
2720.5590,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Town,
2720.6390,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Funland,
2720.7590,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Snowy,
2720.9190,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Castle,
2721.3790,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Snowy,
2721.6730,16,ObjectCollection,Portal_SteeringWheel,8,9,,Confirm_Transition,World Target (Snowscape),
2722.1320,16,ObjectCollection,Portal_SteeringWheel,8,9,,Disable_Interface,,
2722.4590,16,ObjectCollection,Portal_SteeringWheel,8,9,goldCoin_snowy_grab_3,GrabbedCoin,5.20
2722.7730,16,ObjectCollection,Portal_SteeringWheel,8,9,,Enable_Interface,,
2722.8190,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Funland,
2722.9390,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Town,
2722.9990,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,City,
2723.1990,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Home,
2723.3300,16,ObjectCollection,Portal_SteeringWheel,8,9,,Disable_Interface,,
2723.7750,16,ObjectCollection,Portal_SteeringWheel,8,9,,Enable_Interface,,
2723.7790,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Town,
2723.9990,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,City,
2724.0590,16,ObjectCollection,Portal_SteeringWheel,8,9,,SelectedMenuItem,Home,
2724.0710,16,ObjectCollection,Portal_SteeringWheel,8,9,,Confirm_Transition,World Target (Home),
2724.1510,16,ObjectCollection,Portal_SteeringWheel,8,9,,Disable_Interface,,
2725.2700,16,ObjectCollection,Portal_SteeringWheel,8,9,goldCoin_snowy_grab_3,DepositedInChest,2.81
2725.2700,16,ObjectCollection,Portal_SteeringWheel,8,10,goldCoin_city_grab_3,SpawnedCoin,0.00
2725.7250,16,ObjectCollection,Portal_SteeringWheel,8,10,,Enable_Interface,,
2725.7390,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Town,
2725.9590,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,City,
2726.6990,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,City,
2726.7790,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Town,
2726.8990,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Funland,
2727.0790,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Snowy,
2727.3990,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Castle,
2727.7390,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Snowy,
2728.0590,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Funland,
2728.1790,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Town,
2728.3590,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,City,
2728.9390,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,City,
2728.9990,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Town,
2729.0790,16,ObjectCollection,Portal_SteeringWheel,8,10,,SelectedMenuItem,Funland,
